video_id,author_username,posted_at,scraped_at,views,likes,shares,comments,collects,t_since_post,like_rate,share_rate,comment_rate,collect_rate,views_velocity,likes_velocity,shares_velocity,hour_of_day,day_of_week,views_at_24h,target_views_next,target_views_change,viral_label
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-25 05:23:14.024194,-0.18905681958047638,-0.10113222800095252,-0.13284625113618864,0.06133157591621996,0.033488083718264734,18.16556227611111,0.1446971108492587,0.5141980298349254,-0.16904004532520872,-0.03483233995999038,-0.2500760420090451,-0.22390679455849183,-0.1281071834833341,-0.6873360216801405,-1.0293557219453633,251200.0,225200.0,2600.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-25 08:56:16.902996,-0.18478418982665307,-0.09694127103337748,-0.13250780367274442,0.07542057617843109,0.0408872920640769,21.716361943333336,0.14023895369589987,0.5009904204602087,-0.16676995796058627,-0.035765783177886014,-0.23262260810655638,-0.2040314039960579,-0.1308932635204822,-0.3158482631579465,-1.0293557219453633,251200.0,228600.0,3400.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-25 11:32:35.285717,-0.17919690476396105,-0.09275031406580242,-0.1315770731482728,0.08387397633575776,0.04680665874072664,24.321468254722223,0.13093344646684432,0.488463763280449,-0.16971576267552774,-0.03921460886769903,-0.21505236294509908,-0.19681633384045047,-0.12685555164039317,0.05563949536424757,-1.0293557219453633,251200.0,234700.0,6100.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-25 15:31:56.345708,-0.16917265803383713,-0.08436840013065233,-0.12726186798935896,0.10078077665041112,0.06678452127441949,28.310651585555554,0.1172789151411842,0.48955134764998387,-0.17379466602627977,-0.03966771486104086,-0.20818232980355306,-0.1885243494101213,-0.11568901007884895,0.550956506727173,-1.0293557219453633,259000.0,235300.0,600.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-25 16:20:08.139308,-0.1681866665521856,-0.08436840013065233,-0.1271772561234979,0.10078077665041112,0.0675244421090007,29.113927585555555,0.11372020740068144,0.4867527035896959,-0.17513016544756338,-0.04042714644756638,-0.23217141074353795,-0.22390679455849183,-0.1307388543245603,0.6747857595679043,-1.0293557219453633,259000.0,236300.0,1000.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-25 17:05:21.964965,-0.1665433474160997,-0.0822729216468648,-0.1270080323917758,0.10078077665041112,0.071963967116488,29.867768045833333,0.11353356148144395,0.48235975405920967,-0.17734092664955214,-0.03981799171348659,-0.21439569257498386,-0.1770974669130926,-0.12890233061079098,0.7986150124086357,-1.0293557219453633,259000.0,237300.0,1000.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-25 17:45:21.620026,-0.16490002828001382,-0.08017744316307727,-0.12692342052591474,0.10078077665041112,0.07566357128939409,30.534338896111112,0.11334848863538549,0.4772872380797976,-0.17953305530298863,-0.03964284157061732,-0.2090692587454366,-0.17096903845530173,-0.13040587873186507,0.7986150124086357,-1.0293557219453633,259000.0,242000.0,4700.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-25 20:49:10.203536,-0.15717642834041012,-0.07389100771171471,-0.12607730186730418,0.11486977691262223,0.08676238380811234,33.59783431555556,0.10303010899012653,0.45773212046108824,-0.1818028675542704,-0.042413626385073275,-0.20802713946634357,-0.18935139923438174,-0.1281052609024996,1.1701027709308298,-1.0293557219453633,263300.0,245800.0,3800.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-26 00:05:14.836150,-0.15093181562328375,-0.06970005074413965,-0.12455428828180516,0.12332317706994891,0.10156080049973668,36.86578781944444,0.09264250415135583,0.4493275674675403,-0.18517386670925992,-0.041316904316472385,-0.21941722780793763,-0.20231115982531117,-0.12517894853214556,-1.3064822858837974,0.022506051457953802,264500.0,246100.0,300.0,0
7587272723236228370,ising52hz,2025-12-24 11:13:18,2025-12-26 00:44:15.020061,-0.150438819882458,-0.06970005074413965,-0.12455428828180516,0.12332317706994891,0.1030406421688991,37.51583890583333,0.09097126826963617,0.44769320357857256,-0.1857984412313416,-0.041057643395094004,-0.24092553492794416,-0.22390679455849183,-0.1323624348875135,-1.3064822858837974,0.022506051457953802,264800.0,251200.0,5100.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-26 11:33:25.837676,-0.14205789228841995,-0.06131813680898956,-0.12345433402561144,0.13741217733216005,0.11783905886052344,48.33551046555556,0.08463507520862583,0.4293064906666809,-0.1886827619289587,-0.04241690431731242,-0.24062309371309099,-0.21086138374256239,-0.13079543880910724,0.05563949536424757,0.022506051457953802,269300.0,254600.0,3400.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-26 13:40:26.525771,-0.13647060722572793,-0.05712717984141451,-0.12320049842802827,0.14586557748948673,0.13189755471756656,50.45236826972222,0.07702239862364535,0.4136731562637844,-0.19103511078127225,-0.041027693887288066,-0.20582023178247347,-0.19056797980386325,-0.13051415301748934,0.30329800104571025,0.022506051457953802,,259000.0,4400.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-26 18:44:07.581583,-0.12924000302695002,-0.04874526590626441,-0.12167748484252927,0.15150117759437118,0.1511354964166782,55.513772661944444,0.07481480243252175,0.40332003795701044,-0.1967280433025463,-0.038729297805725774,-0.22841805991063052,-0.19601985855177742,-0.1277243349480507,0.9224442652493671,0.022506051457953802,,259700.0,700.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-26 19:24:07.243283,-0.12808967963168988,-0.04874526590626441,-0.12159287297666821,0.15150117759437118,0.15483510058958427,56.180345356388884,0.07116751628617143,0.4004850197254961,-0.19807792275412833,-0.0380323834767563,-0.22287237044833055,-0.22390679455849183,-0.13040588414495152,1.0462735180900984,0.022506051457953802,,263300.0,3600.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-26 22:33:39.429171,-0.12217373074178069,-0.042458830454901834,-0.11990063565944709,0.15150117759437118,0.16371415060455888,59.33928588083333,0.06807464375824024,0.39573822446742235,-0.20490678543123347,-0.039807647449340816,-0.22012827713977268,-0.1903954655311368,-0.12410534178813534,1.4177612766122925,0.022506051457953802,,263900.0,600.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-26 23:13:21.072282,-0.12118773926012916,-0.042458830454901834,-0.11990063565944709,0.15150117759437118,0.16667383394288374,60.00085341166667,0.06501347715705916,0.39281181051265274,-0.2060268155852855,-0.0393275310803085,-0.22726450918748947,-0.22390679455849183,-0.1323624348875135,1.5415905294530239,0.022506051457953802,,264200.0,300.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-26 23:51:49.644606,-0.12069474351930339,-0.04036335197111431,-0.11990063565944709,0.15150117759437118,0.16741375477746495,60.64212350166666,0.06859009134353987,0.3913535879459237,-0.20658492297244913,-0.0394734951530765,-0.24073172507917745,-0.16888042478424967,-0.1323624348875135,1.5415905294530239,0.022506051457953802,,264500.0,300.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-27 00:30:41.312084,-0.12020174777847761,-0.04036335197111431,-0.11990063565944709,0.15150117759437118,0.16815367561204617,61.28980891222222,0.06706239542600187,0.38989867324396643,-0.20714176433629988,-0.03961912811766861,-0.24087383807012394,-0.22390679455849183,-0.1323624348875135,-1.3064822858837974,1.074367824861271,,264800.0,300.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-27 02:07:29.318636,-0.11970875203765186,-0.04036335197111431,-0.11956218819600287,0.15150117759437118,0.16815367561204617,62.90314406555556,0.06553816104203244,0.39101574179226495,-0.2076973439797707,-0.04014876278260134,-0.2493764319239988,-0.22390679455849183,-0.12912892622047129,-1.0588237802023346,1.074367824861271,,264800.0,0.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-27 02:45:23.654141,-0.11970875203765186,-0.04036335197111431,-0.1194775763301418,0.15150117759437118,0.16815367561204617,63.534903928055556,0.06553816104203244,0.39165791344931106,-0.2076973439797707,-0.04014876278260134,-0.2550793340706847,-0.22390679455849183,-0.13029806933075608,-1.0588237802023346,1.074367824861271,,264900.0,100.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-27 03:22:22.120599,-0.11954442012404326,-0.04036335197111431,-0.1194775763301418,0.15150117759437118,0.16815367561204617,64.15114461083333,0.06503085011103772,0.3911735593053939,-0.2078822575528637,-0.04032504108847085,-0.2501025488813896,-0.22390679455849183,-0.1323624348875135,-0.9349945273616033,1.074367824861271,,264900.0,0.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-27 03:58:59.486504,-0.11954442012404326,-0.04036335197111431,-0.1194775763301418,0.15150117759437118,0.16815367561204617,64.76152402888889,0.06503085011103772,0.3911735593053939,-0.2078822575528637,-0.04032504108847085,-0.2550793340706847,-0.22390679455849183,-0.1323624348875135,-0.9349945273616033,1.074367824861271,,264900.0,0.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-27 04:35:40.430464,-0.11954442012404326,-0.04036335197111431,-0.1194775763301418,0.15150117759437118,0.16815367561204617,65.3728973511111,0.06503085011103772,0.3911735593053939,-0.2078822575528637,-0.04032504108847085,-0.2550793340706847,-0.22390679455849183,-0.1323624348875135,-0.811165274520872,1.074367824861271,,265000.0,100.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-27 05:12:17.521327,-0.11938008821043468,-0.04036335197111431,-0.1194775763301418,0.15150117759437118,0.16815367561204617,65.98320036861111,0.06452392205477255,0.39068957071039456,-0.20806703156906953,-0.04050118635461154,-0.25005412951631023,-0.22390679455849183,-0.1323624348875135,-0.6873360216801405,1.074367824861271,,265000.0,0.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-27 05:49:22.502735,-0.11938008821043468,-0.04036335197111431,-0.1194775763301418,0.15150117759437118,0.16815367561204617,66.60125075972222,0.06452392205477255,0.39068957071039456,-0.20806703156906953,-0.04050118635461154,-0.2550793340706847,-0.22390679455849183,-0.1323624348875135,-0.6873360216801405,1.074367824861271,,265200.0,200.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-27 06:26:05.250969,-0.1190514243832175,-0.04036335197111431,-0.1194775763301418,0.15150117759437118,0.16815367561204617,67.21312526916667,0.06351121283397251,0.38972268851308833,-0.20843616156229702,-0.04085307836969391,-0.24505473766815075,-0.22390679455849183,-0.1323624348875135,-0.5635067688394092,1.074367824861271,,265300.0,100.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-27 07:02:50.093176,-0.11888709246960891,-0.04036335197111431,-0.1194775763301418,0.1543189776468134,0.16889359644662738,67.82558143777777,0.06300543080484101,0.38923979408530945,-0.20719925410334494,-0.04064521806729674,-0.2500717961271214,-0.22390679455849183,-0.1323624348875135,-0.4396775159986779,1.074367824861271,,265600.0,300.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-27 07:39:52.604275,-0.11839409672878314,-0.04036335197111431,-0.1194775763301418,0.1543189776468134,0.16889359644662738,68.44294563194444,0.06149036986861293,0.38779329254569106,-0.20775309538496892,-0.04117209847032225,-0.2401761495384365,-0.22390679455849183,-0.1323624348875135,-0.4396775159986779,1.074367824861271,,265900.0,300.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-27 08:17:12.460372,-0.11790110098795738,-0.04036335197111431,-0.11939296446428076,0.1543189776468134,0.1696335172812086,69.06512788111111,0.05997872763544245,0.38698957007753604,-0.2083056869354186,-0.04131504822896324,-0.24029155682118641,-0.22390679455849183,-0.13026629135073856,-0.3158482631579465,1.074367824861271,,269300.0,3400.0,0
7587272723236228370,phuongmychiofficial,2025-12-24 11:13:18,2025-12-27 12:22:27.476218,-0.11231381592526535,-0.03407691651975174,-0.11922374073255865,0.15713677769925563,0.17703272562702077,73.15263228277777,0.058098250655584875,0.3721124150010001,-0.21308219283029492,-0.04341676590651331,-0.22956877680681329,-0.19800827925674944,-0.13172430307302296,0.17946874820497893,1.074367824861271,,,,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-24 21:11:13.246781,-0.4577394983305193,-0.5382071301493544,-0.2867552351374494,-0.6036692364601453,-0.6568580549460105,9.305068550277777,-0.6757580321124259,-0.8309790401698006,-0.21265741576435357,-0.33491261730750277,-0.2550793340706847,-0.22390679455849183,-0.1323624348875135,1.293932023771561,-2.0812174953486804,93700.0,63300.0,4200.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-24 21:53:24.699544,-0.4508375579589586,-0.5355458724749442,-0.28641678767400514,-0.600851436407703,-0.6509386882693606,10.008249873333334,-0.6886949813046351,-0.8242426803056194,-0.2388722338866134,-0.3334760693522001,-0.07189799675922243,-0.16017616036147725,-0.12494367527302487,1.293932023771561,-2.0812174953486804,97100.0,67500.0,4200.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-24 22:32:11.787439,-0.44393561758739786,-0.5328007956611825,-0.2863321758081441,-0.600851436407703,-0.6464991632618734,10.6546631775,-0.699223250039562,-0.8259021740396288,-0.2674108430965328,-0.3352336937926531,-0.05581101100326693,-0.15239579381057405,-0.13034486610933355,1.4177612766122925,-2.0812174953486804,97100.0,70600.0,3100.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-24 23:11:22.816819,-0.43884132826553157,-0.5304538597593406,-0.2863321758081441,-0.5952158363028185,-0.6450193215927109,11.307726894166667,-0.7032676535071161,-0.8287781465923694,-0.27561554652949477,-0.33989763864335626,-0.10949809878012819,-0.16339022335633846,-0.1323624348875135,1.5415905294530239,-2.0812174953486804,97100.0,72800.0,2200.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-24 23:51:26.491231,-0.43522602616614264,-0.5289032056813378,-0.2863321758081441,-0.5952158363028185,-0.6427995590889674,11.975414230833334,-0.7069442875551787,-0.8306705711966997,-0.28836569204618073,-0.34075692381915246,-0.15402642897170138,-0.18479836050833856,-0.1323624348875135,1.5415905294530239,-2.0812174953486804,97100.0,73900.0,1100.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 00:28:42.122580,-0.43341837511644815,-0.5281697882120121,-0.2863321758081441,-0.5923980362503763,-0.6427995590889674,12.596422938888889,-0.7090653143799829,-0.8315745310178817,-0.28935382234721435,-0.3432330786397127,-0.20075501929639528,-0.20401920260701067,-0.1323624348875135,-1.3064822858837974,-1.0293557219453633,97300.0,74600.0,700.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 01:05:49.178545,-0.43226805172118804,-0.527520189882038,-0.2863321758081441,-0.5923980362503763,-0.6427995590889674,13.215049595833333,-0.7088055797738532,-0.8321358984046133,-0.2931838916240879,-0.34477079362237956,-0.22037620209175574,-0.206224243932149,-0.1323624348875135,-1.182653033043066,-1.0293557219453633,102900.0,75000.0,400.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 01:42:59.527514,-0.43161072406675366,-0.5271220489701184,-0.2863321758081441,-0.5923980362503763,-0.6427995590889674,13.834590976111112,-0.7084282628756815,-0.8324519750378531,-0.2953404034392083,-0.3456366005539752,-0.2352782515233692,-0.21308510357552765,-0.1323624348875135,-1.182653033043066,-1.0293557219453633,102900.0,75300.0,300.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 02:20:17.516450,-0.4311177283259279,-0.5267658176278746,-0.2863321758081441,-0.5923980362503763,-0.6427995590889674,14.456254569444445,-0.7076556334910262,-0.832686828820502,-0.29694275205927767,-0.34627991933032587,-0.24027921933349244,-0.21425728294014182,-0.1323624348875135,-1.0588237802023346,-1.0293557219453633,102900.0,75500.0,200.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 02:57:20.821768,-0.43078906449871074,-0.5265981793491715,-0.2863321758081441,-0.5923980362503763,-0.6427995590889674,15.07383938,-0.7077390715155736,-0.8328423611406254,-0.29800391017951305,-0.3467059582926802,-0.2451474269036977,-0.21933585764496788,-0.1323624348875135,-1.0588237802023346,-1.0293557219453633,102900.0,75700.0,200.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 03:34:41.825303,-0.43046040067149355,-0.5264514958553064,-0.2863321758081441,-0.5923980362503763,-0.6427995590889674,15.696340361944443,-0.7080001309238978,-0.83299707163636,-0.2990594611974895,-0.34712974608814184,-0.24522586366005253,-0.21993881116815314,-0.1323624348875135,-0.9349945273616033,-1.0293557219453633,102900.0,75900.0,200.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 04:11:40.620638,-0.43013173684427636,-0.5263257671462791,-0.2863321758081441,-0.5923980362503763,-0.6427995590889674,16.312672399444445,-0.7084374076128873,-0.8331509668042558,-0.3001094494375422,-0.34755130051226213,-0.2451272390423956,-0.2204716236164814,-0.1323624348875135,-0.811165274520872,-1.0293557219453633,102900.0,76100.0,200.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 04:48:41.219371,-0.42980307301705917,-0.5262209932220897,-0.2863321758081441,-0.5923980362503763,-0.6427995590889674,16.929505380833334,-0.7090495122398477,-0.8333040530725688,-0.30115391875805353,-0.3479706391735192,-0.24513532136181834,-0.22104647692291016,-0.1323624348875135,-0.811165274520872,-1.0293557219453633,102900.0,76300.0,200.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 05:25:30.879821,-0.42947440918984203,-0.526011445373711,-0.2863321758081441,-0.5923980362503763,-0.6427995590889674,17.543299950277778,-0.7087750976892568,-0.8334563368021559,-0.3021929125575598,-0.34838777949577027,-0.24508609641181972,-0.2181578409420661,-0.1323624348875135,-0.6873360216801405,-1.0293557219453633,102900.0,79200.0,2900.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 08:59:19.773065,-0.42470878369519294,-0.5239578764595992,-0.286247563942283,-0.5867624361454918,-0.6390999549160612,21.106881406944446,-0.7129509210948413,-0.8334309834930997,-0.3071469836501614,-0.34777468707230524,-0.2301212887247002,-0.21420278464148607,-0.13199645944507007,-0.3158482631579465,-1.0293557219453633,102900.0,81900.0,2700.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 11:35:05.775954,-0.42027182202776103,-0.5222186293180556,-0.28616295207642195,-0.5867624361454918,-0.6361402715777363,23.702993320555553,-0.7179293138614828,-0.8332658023890668,-0.32001676929855466,-0.3480570332570839,-0.2231830848568993,-0.21262530284876532,-0.13186007468745853,0.05563949536424757,-1.0293557219453633,102900.0,86100.0,4200.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 15:35:31.639316,-0.4133698816562003,-0.5198088290616999,-0.28616295207642195,-0.5839446360930496,-0.6339205090739927,27.71017758777778,-0.727262031675066,-0.8361016355471756,-0.33405278417774914,-0.3522697090802052,-0.2229346442985194,-0.21378003792439867,-0.1323624348875135,0.550956506727173,-1.0293557219453633,107700.0,86900.0,800.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 16:23:08.457099,-0.4120552263473316,-0.5193478237952667,-0.28616295207642195,-0.5839446360930496,-0.6331805882394115,28.50373808305556,-0.728922638738843,-0.8366107152749717,-0.33739895937997655,-0.35252404706200374,-0.2241614895324081,-0.2141241902483657,-0.1323624348875135,0.6747857595679043,-1.0293557219453633,107700.0,87400.0,500.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 17:08:32.140093,-0.41123356677928863,-0.5189077733136713,-0.28616295207642195,-0.5839446360930496,-0.6331805882394115,29.2603166925,-0.728826943512488,-0.8369241575814309,-0.33945921205934365,-0.3534084059981252,-0.23481113282361554,-0.2141124115585328,-0.1323624348875135,0.7986150124086357,-1.0293557219453633,107700.0,88100.0,700.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 17:48:34.097883,-0.4100832433840285,-0.5184048584775622,-0.28616295207642195,-0.5811268360406074,-0.6317007465702491,29.92752718972222,-0.7295209973749543,-0.8373569997719064,-0.3380243876066185,-0.35231930959978314,-0.22290315786991305,-0.2112139132884005,-0.1323624348875135,0.7986150124086357,-1.0293557219453633,107700.0,89200.0,1100.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 18:46:20.486080,-0.408275592334334,-0.5177133505779125,-0.28616295207642195,-0.5811268360406074,-0.6317007465702491,30.8904128,-0.731302038010646,-0.8380234548936251,-0.34245776780073395,-0.3542281636825348,-0.22004311359559378,-0.2118133201541791,-0.1323624348875135,0.9224442652493671,-1.0293557219453633,107700.0,91200.0,2000.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 20:22:46.126713,-0.40498895406216223,-0.5164141539179642,-0.28616295207642195,-0.5783090359881652,-0.6309608257356678,32.49753519805556,-0.7341346229863618,-0.839194003515571,-0.34611005523662663,-0.35646493492662246,-0.21691301261564014,-0.21029377143908262,-0.1323624348875135,1.1701027709308298,-1.0293557219453633,109300.0,92100.0,900.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 20:52:15.032465,-0.40350996683968493,-0.5160160130060445,-0.28616295207642195,-0.5726734358832807,-0.6302209049010866,32.988897906944445,-0.7366717149905547,-0.8397041646260018,-0.34135611428953266,-0.3568320398067852,-0.19890478718611937,-0.21026211772966613,-0.1323624348875135,1.1701027709308298,-1.0293557219453633,111900.0,93700.0,1600.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-25 21:41:40.228065,-0.4008806562219475,-0.5150101833338265,-0.28616295207642195,-0.5726734358832807,-0.6287410632319241,33.81256335138889,-0.7390158027725562,-0.8405869196480856,-0.3474380836849358,-0.3572258960169645,-0.19550373771611138,-0.2033430482449326,-0.1323624348875135,1.293932023771561,-1.0293557219453633,111900.0,97100.0,3400.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-26 00:08:13.572026,-0.3952933711592555,-0.512558473507795,-0.2859937283446999,-0.5698556358308385,-0.6257813798935993,36.25515889611111,-0.7416582048845309,-0.8388636899614614,-0.3558135655548209,-0.3582817685001195,-0.21238928850405278,-0.2070044812576742,-0.131294568123321,-1.3064822858837974,0.022506051457953802,114000.0,97300.0,200.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-26 00:46:49.657827,-0.3949647073320383,-0.5123279708745785,-0.2859937283446999,-0.5698556358308385,-0.6257813798935993,36.89851606305555,-0.7412374555115883,-0.8389716793292319,-0.3565159667278487,-0.35858768516965794,-0.24554529089632968,-0.21787352974050567,-0.1323624348875135,-1.3064822858837974,0.022506051457953802,114500.0,102900.0,5600.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-26 11:35:51.494047,-0.38576212016995737,-0.5066282693986764,-0.2859937283446999,-0.5529488355161851,-0.614682567374881,47.71569279083333,-0.7348363177272448,-0.8418249510836061,-0.35308870955688115,-0.35183521042546173,-0.23920215423946492,-0.21503386925823925,-0.1323624348875135,0.05563949536424757,0.022506051457953802,116900.0,104900.0,2000.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-26 13:43:21.967498,-0.3824754818977856,-0.5040717856484557,-0.2859937283446999,-0.5501310354637429,-0.6095031215328125,49.840824305000005,-0.7295217499724127,-0.842770149055886,-0.35606132547978514,-0.34800448618605584,-0.22621620270545112,-0.20364929372526341,-0.1323624348875135,0.30329800104571025,0.022506051457953802,,107700.0,2800.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-26 18:46:53.916320,-0.3778741883167451,-0.5015991210375863,-0.2859937283446999,-0.5444954353588585,-0.6065434381944876,54.899698977777774,-0.7290212261558495,-0.8440344506237804,-0.3579369031889503,-0.34836116536670614,-0.23810458461729397,-0.2156760346546913,-0.1323624348875135,0.9224442652493671,0.022506051457953802,,108200.0,500.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-26 19:26:25.961554,-0.37705252874870215,-0.5012219349105046,-0.2859937283446999,-0.5444954353588585,-0.6050635965253253,55.55860043166667,-0.7293172060688095,-0.8442533331050185,-0.359506197118996,-0.34721360174125193,-0.23180652532979923,-0.21426708640477266,-0.1323624348875135,1.0462735180900984,0.022506051457953802,,109300.0,1100.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-26 20:33:40.747164,-0.37524487769900766,-0.5002580148079623,-0.2859937283446999,-0.5444954353588585,-0.6043236756907441,56.67937421222222,-0.7291695531251094,-0.8447278255309435,-0.36290810520978817,-0.34789169762005656,-0.2249788150192287,-0.20942402182909717,-0.1323624348875135,1.1701027709308298,0.022506051457953802,,111900.0,2600.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-26 22:36:50.685962,-0.37097224794518435,-0.4984768580967429,-0.2859937283446999,-0.5444954353588585,-0.6021039131870004,58.73213498944444,-0.7316902603110867,-0.8458122698404142,-0.3706831078628044,-0.3488627158809473,-0.21623441070448984,-0.20929537433569154,-0.1323624348875135,1.4177612766122925,0.022506051457953802,,112900.0,1000.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-26 23:15:53.479318,-0.36932892880909846,-0.4978901241212824,-0.2859937283446999,-0.5444954353588585,-0.6021039131870004,59.382910921666664,-0.7331890738170258,-0.846216064204399,-0.3735781410367878,-0.35026437788511866,-0.2079525527741346,-0.20872446568292669,-0.1323624348875135,1.5415905294530239,0.022506051457953802,,113600.0,700.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-26 23:54:39.957485,-0.36817860541383834,-0.49728243536098404,-0.2859091164788388,-0.5444954353588585,-0.5998841506832567,60.029154856944444,-0.733107172163065,-0.8449976048442662,-0.3755743380336569,-0.34854325680218884,-0.2218592427867351,-0.20807196606779702,-0.13034433734091724,1.5415905294530239,0.022506051457953802,,114000.0,400.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-27 00:33:50.105226,-0.36752127775940396,-0.4971357518671189,-0.28582450461297776,-0.5444954353588585,-0.5991442298486755,60.68197367388889,-0.7341925496366125,-0.8436687891675293,-0.3767040155284335,-0.348206908755891,-0.23628761162956816,-0.22012308996433444,-0.13036466266276192,-1.3064822858837974,1.074367824861271,,114500.0,500.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-27 02:10:27.997344,-0.36669961819136104,-0.4967585657400372,-0.28582450461297776,-0.5444954353588585,-0.5991442298486755,62.29249926222222,-0.7344496623327619,-0.8438772251993594,-0.37810501304247385,-0.34890081033342313,-0.2455579159531889,-0.21996297785445346,-0.1323624348875135,-1.0588237802023346,1.074367824861271,,114600.0,100.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-27 02:47:45.440555,-0.36653528627775245,-0.49669570138552355,-0.28582450461297776,-0.5444954353588585,-0.5991442298486755,62.91401126527778,-0.7345713882849317,-0.8439186941500049,-0.3783837455449792,-0.3490388640567592,-0.25014475921450874,-0.22220352423109574,-0.1323624348875135,-1.0588237802023346,1.074367824861271,,114600.0,0.0,0
7587282933615054088,dieplamanh,2025-12-24 11:52:55,2025-12-27 03:24:34.878821,-0.36653528627775245,-0.49669570138552355,-0.28582450461297776,-0.5444954353588585,-0.5991442298486755,63.52774411694444,-0.7345713882849317,-0.8439186941500049,-0.3783837455449792,-0.3490388640567592,-0.2550793340706847,-0.22390679455849183,-0.1323624348875135,-0.9349945273616033,1.074367824861271,,114700.0,100.0,0
